Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,1,NDP,,INORG_DCOLL,,,2028.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.5129248694950519,,,
0,1,NDP,,INORG_DCOLL,,,2029.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.6510675854401875,,,
0,1,NDP,,INORG_DCOLL,,,2030.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.7780474177001359,,,
0,1,NDP,,INORG_DCOLL,,,2031.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.8255784906543835,,,
0,1,NDP,,INORG_DCOLL,,,2032.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.8743718079352653,,,
0,1,NDP,,INORG_DCOLL,,,2033.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.9244273695427808,,,
0,1,NDP,,INORG_DCOLL,,,2034.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.9757451754769304,,,
0,1,NDP,,INORG_DCOLL,,,2035.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.0283252257377142,,,
0,1,NDP,,INORG_DCOLL,,,2036.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.082167520325132,,,
0,1,NDP,,INORG_DCOLL,,,2037.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.1372720592391838,,,
0,1,NDP,,INORG_DCOLL,,,2038.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.1936388424798694,,,
0,1,NDP,,INORG_DCOLL,,,2039.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.251267870047189,,,
0,1,NDP,,INORG_DCOLL,,,2040.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.3101591419411431,,,
0,1,NDP,,INORG_DCOLL,,,2041.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.3703126581617309,,,
0,1,NDP,,INORG_DCOLL,,,2042.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.431728418708953,,,
0,1,NDP,,INORG_DCOLL,,,2043.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.4944064235828085,,,
0,1,NDP,,INORG_DCOLL,,,2044.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.5583466727832986,,,
0,1,NDP,,INORG_DCOLL,,,2045.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.6235491663104225,,,
0,1,NDP,,INORG_DCOLL,,,2046.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.6900139041641804,,,
0,1,NDP,,INORG_DCOLL,,,2047.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7577408863445725,,,
0,1,NDP,,INORG_DCOLL,,,2048.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.8267301128515976,,,
0,1,NDP,,INORG_DCOLL,,,2049.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.8969815836852584,,,
0,1,NDP,,INORG_DCOLL,,,2050.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.968495298845552,,,
0,1,NDP,,ORG_DCOLL,,,2018.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1338709105180336,,,
0,1,NDP,,ORG_DCOLL,,,2019.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1441522808285727,,,
0,1,NDP,,ORG_DCOLL,,,2020.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1544336511391118,,,
0,1,NDP,,ORG_DCOLL,,,2021.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1647150214496509,,,
0,1,NDP,,ORG_DCOLL,,,2022.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.17499639176019,,,
0,1,NDP,,ORG_DCOLL,,,2023.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1816462546506168,,,
0,1,NDP,,ORG_DCOLL,,,2024.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1885488123273401,,,
0,1,NDP,,ORG_DCOLL,,,2025.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.1957136671957791,,,
0,1,NDP,,ORG_DCOLL,,,2026.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.2031507865492186,,,
0,1,NDP,,ORG_DCOLL,,,2027.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.4933288786155239,,,
0,1,NDP,,ORG_DCOLL,,,2028.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,0.7636757562661256,,,
0,1,NDP,,ORG_DCOLL,,,2029.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.0141914195010235,,,
0,1,NDP,,ORG_DCOLL,,,2030.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.2448758683202177,,,
0,1,NDP,,ORG_DCOLL,,,2031.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.2939355190063897,,,
0,1,NDP,,ORG_DCOLL,,,2032.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.343941852937537,,,
0,1,NDP,,ORG_DCOLL,,,2033.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.3948948701136603,,,
0,1,NDP,,ORG_DCOLL,,,2034.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.4467945705347591,,,
0,1,NDP,,ORG_DCOLL,,,2035.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.4996409542008335,,,
0,1,NDP,,ORG_DCOLL,,,2036.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.553434021111883,,,
0,1,NDP,,ORG_DCOLL,,,2037.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.6081737712679085,,,
0,1,NDP,,ORG_DCOLL,,,2038.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.663860204668909,,,
0,1,NDP,,ORG_DCOLL,,,2039.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7204933213148854,,,
0,1,NDP,,ORG_DCOLL,,,2040.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7780731212058372,,,
0,1,NDP,,ORG_DCOLL,,,2041.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.8365996043417645,,,
0,1,NDP,,ORG_DCOLL,,,2042.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.896072770722668,,,
0,1,NDP,,ORG_DCOLL,,,2043.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.956492620348545,,,
0,1,NDP,,ORG_DCOLL,,,2044.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.0178591532193995,,,
0,1,NDP,,ORG_DCOLL,,,2045.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.0801723693352288,,,
0,1,NDP,,ORG_DCOLL,,,2046.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.1434322686960336,,,
0,1,NDP,,ORG_DCOLL,,,2047.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.2076388513018137,,,
0,1,NDP,,ORG_DCOLL,,,2048.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.27279211715257,,,
0,1,NDP,,ORG_DCOLL,,,2049.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.338892066248301,,,
0,1,NDP,,ORG_DCOLL,,,2050.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.405938698589008,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2018.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.8730144353600484,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2019.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.941809870440972,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2020.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.010605305521894,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2021.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.079400740602817,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2022.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.1481961756837404,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2023.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.229827630403173,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2024.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.314561080358492,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2025.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.402514401412116,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2026.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.493809948665774,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2027.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.346254659918548,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2028.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.2031715877296967,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2029.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,2.064560732099219,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2030.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.9304220930271143,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2031.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.908135927090984,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2032.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.88340766900624,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2033.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.8562373187728824,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2034.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.826624876390913,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2035.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7945703418603305,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2036.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7600737151811354,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2037.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.7231349963533271,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2038.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.683754185376907,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2039.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.6419312822518732,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2040.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.597666286978227,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2041.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.5509591995559682,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2042.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.5018100199850963,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2043.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.4502187482656117,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2044.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.3961853843975147,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2045.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.3397099283808047,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2046.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.280792380215482,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2047.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.2194327399015463,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2048.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.1556310074389982,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2049.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.089387182827837,,,
0,1,NDP,,BLEND_NO_DCOLL,,,2050.0,,,,0.0,,,,8.1375,29.3475,0.0,,,,,,1.020701266068064,,,
0,1,NDP,,BLEND_NO_COLL,,,2018.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.265954304188507,,,
0,1,NDP,,BLEND_NO_COLL,,,2019.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.357883237315351,,,
0,1,NDP,,BLEND_NO_COLL,,,2020.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.4498121704421942,,,
0,1,NDP,,BLEND_NO_COLL,,,2021.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.5417411035690374,,,
0,1,NDP,,BLEND_NO_COLL,,,2022.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.6336700366958805,,,
0,1,NDP,,BLEND_NO_COLL,,,2023.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.733749498143593,,,
0,1,NDP,,BLEND_NO_COLL,,,2024.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.837631979073049,,,
0,1,NDP,,BLEND_NO_COLL,,,2025.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.9454619942778257,,,
0,1,NDP,,BLEND_NO_COLL,,,2026.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.0573895500603805,,,
0,1,NDP,,BLEND_NO_COLL,,,2027.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.561668691636534,,,
0,1,NDP,,BLEND_NO_COLL,,,2028.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.092469714755208,,,
0,1,NDP,,BLEND_NO_COLL,,,2029.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6497926194163963,,,
0,1,NDP,,BLEND_NO_COLL,,,2030.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2336374056201032,,,
0,1,NDP,,BLEND_NO_COLL,,,2031.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.264519875135316,,,
0,1,NDP,,BLEND_NO_COLL,,,2032.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.295635509227533,,,
0,1,NDP,,BLEND_NO_COLL,,,2033.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3269843078967514,,,
0,1,NDP,,BLEND_NO_COLL,,,2034.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3585662711429742,,,
0,1,NDP,,BLEND_NO_COLL,,,2035.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3903813989662004,,,
0,1,NDP,,BLEND_NO_COLL,,,2036.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4224296913664294,,,
0,1,NDP,,BLEND_NO_COLL,,,2037.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4547111483436626,,,
0,1,NDP,,BLEND_NO_COLL,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.487225769897898,,,
0,1,NDP,,BLEND_NO_COLL,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5199735560291374,,,
0,1,NDP,,BLEND_NO_COLL,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5529545067373784,,,
0,1,NDP,,BLEND_NO_COLL,,,2041.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5861686220226237,,,
0,1,NDP,,BLEND_NO_COLL,,,2042.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6196159018848726,,,
0,1,NDP,,BLEND_NO_COLL,,,2043.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.653296346324124,,,
0,1,NDP,,BLEND_NO_COLL,,,2044.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6872099553403794,,,
0,1,NDP,,BLEND_NO_COLL,,,2045.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.721356728933637,,,
0,1,NDP,,BLEND_NO_COLL,,,2046.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.755736667103898,,,
0,1,NDP,,BLEND_NO_COLL,,,2047.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7903497698511632,,,
0,1,NDP,,BLEND_NO_COLL,,,2048.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8251960371754303,,,
0,1,NDP,,BLEND_NO_COLL,,,2049.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8602754690767025,,,
0,1,NDP,,BLEND_NO_COLL,,,2050.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8955880655549755,,,
0,1,NDP,,INORG_SS,,,2018.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1338709105180336,,,
0,1,NDP,,INORG_SS,,,2019.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1441522808285727,,,
0,1,NDP,,INORG_SS,,,2020.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1544336511391118,,,
0,1,NDP,,INORG_SS,,,2021.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1647150214496509,,,
0,1,NDP,,INORG_SS,,,2022.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.17499639176019,,,
0,1,NDP,,INORG_SS,,,2023.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1816462546506168,,,
0,1,NDP,,INORG_SS,,,2024.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1885488123273401,,,
0,1,NDP,,INORG_SS,,,2025.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1957136671957791,,,
0,1,NDP,,INORG_SS,,,2026.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2031507865492185,,,
0,1,NDP,,INORG_SS,,,2027.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3636192698647288,,,
0,1,NDP,,INORG_SS,,,2028.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5129248694950519,,,
0,1,NDP,,INORG_SS,,,2029.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6510675854401875,,,
0,1,NDP,,INORG_SS,,,2030.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7780474177001359,,,
0,1,NDP,,INORG_SS,,,2031.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8255784906543835,,,
0,1,NDP,,INORG_SS,,,2032.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8743718079352653,,,
0,1,NDP,,INORG_SS,,,2033.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9244273695427808,,,
0,1,NDP,,INORG_SS,,,2034.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9757451754769304,,,
0,1,NDP,,INORG_SS,,,2035.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0283252257377142,,,
0,1,NDP,,INORG_SS,,,2036.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.082167520325132,,,
0,1,NDP,,INORG_SS,,,2037.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1372720592391838,,,
0,1,NDP,,INORG_SS,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1936388424798694,,,
0,1,NDP,,INORG_SS,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.251267870047189,,,
0,1,NDP,,INORG_SS,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3101591419411431,,,
0,1,NDP,,INORG_SS,,,2041.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3703126581617309,,,
0,1,NDP,,INORG_SS,,,2042.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.431728418708953,,,
0,1,NDP,,INORG_SS,,,2043.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4944064235828085,,,
0,1,NDP,,INORG_SS,,,2044.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5583466727832986,,,
0,1,NDP,,INORG_SS,,,2045.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6235491663104225,,,
0,1,NDP,,INORG_SS,,,2046.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6900139041641804,,,
0,1,NDP,,INORG_SS,,,2047.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7577408863445725,,,
0,1,NDP,,INORG_SS,,,2048.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8267301128515976,,,
0,1,NDP,,INORG_SS,,,2049.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8969815836852584,,,
0,1,NDP,,INORG_SS,,,2050.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.968495298845552,,,
0,1,NDP,,ORG_SS,,,2018.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1338709105180336,,,
0,1,NDP,,ORG_SS,,,2019.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1441522808285727,,,
0,1,NDP,,ORG_SS,,,2020.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1544336511391118,,,
0,1,NDP,,ORG_SS,,,2021.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1647150214496509,,,
0,1,NDP,,ORG_SS,,,2022.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.17499639176019,,,
0,1,NDP,,ORG_SS,,,2023.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1816462546506168,,,
0,1,NDP,,ORG_SS,,,2024.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1885488123273401,,,
0,1,NDP,,ORG_SS,,,2025.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1957136671957791,,,
0,1,NDP,,ORG_SS,,,2026.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2031507865492186,,,
0,1,NDP,,ORG_SS,,,2027.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4933288786155239,,,
0,1,NDP,,ORG_SS,,,2028.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7636757562661256,,,
0,1,NDP,,ORG_SS,,,2029.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0141914195010235,,,
0,1,NDP,,ORG_SS,,,2030.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2448758683202177,,,
0,1,NDP,,ORG_SS,,,2031.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2939355190063897,,,
0,1,NDP,,ORG_SS,,,2032.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.343941852937537,,,
0,1,NDP,,ORG_SS,,,2033.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3948948701136603,,,
0,1,NDP,,ORG_SS,,,2034.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4467945705347591,,,
0,1,NDP,,ORG_SS,,,2035.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4996409542008335,,,
0,1,NDP,,ORG_SS,,,2036.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.553434021111883,,,
0,1,NDP,,ORG_SS,,,2037.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6081737712679085,,,
0,1,NDP,,ORG_SS,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.663860204668909,,,
0,1,NDP,,ORG_SS,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7204933213148854,,,
0,1,NDP,,ORG_SS,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7780731212058372,,,
0,1,NDP,,ORG_SS,,,2041.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8365996043417645,,,
0,1,NDP,,ORG_SS,,,2042.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.896072770722668,,,
0,1,NDP,,ORG_SS,,,2043.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.956492620348545,,,
0,1,NDP,,ORG_SS,,,2044.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0178591532193995,,,
0,1,NDP,,ORG_SS,,,2045.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0801723693352288,,,
0,1,NDP,,ORG_SS,,,2046.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.1434322686960336,,,
0,1,NDP,,ORG_SS,,,2047.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.2076388513018137,,,
0,1,NDP,,ORG_SS,,,2048.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.27279211715257,,,
0,1,NDP,,ORG_SS,,,2049.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.338892066248301,,,
0,1,NDP,,ORG_SS,,,2050.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.405938698589008,,,
0,1,NDP,,NO_SS,,,2018.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.138968739548556,,,
0,1,NDP,,NO_SS,,,2019.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.2996931077563225,,,
0,1,NDP,,NO_SS,,,2020.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.460417475964088,,,
0,1,NDP,,NO_SS,,,2021.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.621141844171855,,,
0,1,NDP,,NO_SS,,,2022.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.7818662123796205,,,
0,1,NDP,,NO_SS,,,2023.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.963577128546766,,,
0,1,NDP,,NO_SS,,,2024.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,5.15219305943154,,,
0,1,NDP,,NO_SS,,,2025.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,5.347976395689942,,,
0,1,NDP,,NO_SS,,,2026.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,5.551199498726154,,,
0,1,NDP,,NO_SS,,,2027.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.907923351555081,,,
0,1,NDP,,NO_SS,,,2028.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.2956413024849045,,,
0,1,NDP,,NO_SS,,,2029.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.714353351515616,,,
0,1,NDP,,NO_SS,,,2030.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1640594986472177,,,
0,1,NDP,,NO_SS,,,2031.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1726558022262994,,,
0,1,NDP,,NO_SS,,,2032.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.179043178233772,,,
0,1,NDP,,NO_SS,,,2033.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1832216266696336,,,
0,1,NDP,,NO_SS,,,2034.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.185191147533887,,,
0,1,NDP,,NO_SS,,,2035.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1849517408265307,,,
0,1,NDP,,NO_SS,,,2036.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1825034065475646,,,
0,1,NDP,,NO_SS,,,2037.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1778461446969897,,,
0,1,NDP,,NO_SS,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.170979955274805,,,
0,1,NDP,,NO_SS,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.16190483828101,,,
0,1,NDP,,NO_SS,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.1506207937156057,,,
