Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,1,NDP,,ANIM,,,2026,,,,0.0,,,,0.0,,0.0,,,,,0.0015,0.0015,,,
0,1,NDP,,ANIM,,,2027,,,,0.0,,,,0.0,,0.0,,,,,0.0015,0.0015,,,
0,1,NDP,,ANIM,,,2028,,,,0.0,,,,0.0,,0.0,,,,,0.0016,0.0016,,,
0,1,NDP,,ANIM,,,2029,,,,0.0,,,,0.0,,0.0,,,,,0.0016,0.0016,,,
0,1,NDP,,ANIM,,,2030,,,,0.0,,,,0.0,,0.0,,,,,0.0016,0.0016,,,
0,1,NDP,,ANIM,,,2031,,,,0.0,,,,0.0,,0.0,,,,,0.0016,0.0016,,,
0,1,NDP,,ANIM,,,2032,,,,0.0,,,,0.0,,0.0,,,,,0.0017,0.0017,,,
0,1,NDP,,ANIM,,,2033,,,,0.0,,,,0.0,,0.0,,,,,0.0017,0.0017,,,
0,1,NDP,,ANIM,,,2034,,,,0.0,,,,0.0,,0.0,,,,,0.0017,0.0017,,,
0,1,NDP,,ANIM,,,2035,,,,0.0,,,,0.0,,0.0,,,,,0.0018,0.0018,,,
0,1,NDP,,ANIM,,,2036,,,,0.0,,,,0.0,,0.0,,,,,0.0018,0.0018,,,
0,1,NDP,,ANIM,,,2037,,,,0.0,,,,0.0,,0.0,,,,,0.0018,0.0018,,,
0,1,NDP,,ANIM,,,2038,,,,0.0,,,,0.0,,0.0,,,,,0.0019,0.0019,,,
0,1,NDP,,ANIM,,,2039,,,,0.0,,,,0.0,,0.0,,,,,0.0019,0.0019,,,
0,1,NDP,,ANIM,,,2040,,,,0.0,,,,0.0,,0.0,,,,,0.0019,0.0019,,,
0,1,NDP,,ANIM,,,2041,,,,0.0,,,,0.0,,0.0,,,,,0.0019,0.0019,,,
0,1,NDP,,ANIM,,,2042,,,,0.0,,,,0.0,,0.0,,,,,0.002,0.002,,,
0,1,NDP,,ANIM,,,2043,,,,0.0,,,,0.0,,0.0,,,,,0.002,0.002,,,
0,1,NDP,,ANIM,,,2044,,,,0.0,,,,0.0,,0.0,,,,,0.002,0.002,,,
0,1,NDP,,ANIM,,,2045,,,,0.0,,,,0.0,,0.0,,,,,0.0021,0.0021,,,
0,1,NDP,,ANIM,,,2046,,,,0.0,,,,0.0,,0.0,,,,,0.0021,0.0021,,,
0,1,NDP,,ANIM,,,2047,,,,0.0,,,,0.0,,0.0,,,,,0.0021,0.0021,,,
0,1,NDP,,ANIM,,,2048,,,,0.0,,,,0.0,,0.0,,,,,0.0021,0.0021,,,
0,1,NDP,,ANIM,,,2049,,,,0.0,,,,0.0,,0.0,,,,,0.0022,0.0022,,,
0,1,NDP,,ANIM,,,2050,,,,0.0,,,,0.0,,0.0,,,,,0.0022,0.0022,,,
0,1,NDP,,SUGR,,,2018,,,,0.0,,,,0.0,,0.0,,,,,0.0358,0.0358,,,
0,1,NDP,,SUGR,,,2019,,,,0.0,,,,0.0,,0.0,,,,,0.0372,0.0372,,,
0,1,NDP,,SUGR,,,2020,,,,0.0,,,,0.0,,0.0,,,,,0.0386,0.0386,,,
0,1,NDP,,SUGR,,,2021,,,,0.0,,,,0.0,,0.0,,,,,0.0401,0.0401,,,
0,1,NDP,,SUGR,,,2022,,,,0.0,,,,0.0,,0.0,,,,,0.0416,0.0416,,,
0,1,NDP,,SUGR,,,2023,,,,0.0,,,,0.0,,0.0,,,,,0.0432,0.0432,,,
0,1,NDP,,SUGR,,,2024,,,,0.0,,,,0.0,,0.0,,,,,0.0448,0.0448,,,
0,1,NDP,,SUGR,,,2025,,,,0.0,,,,0.0,,0.0,,,,,0.0465,0.0465,,,
0,1,NDP,,SUGR,,,2026,,,,0.0,,,,0.0,,0.0,,,,,0.0483,0.0483,,,
0,1,NDP,,SUGR,,,2027,,,,0.0,,,,0.0,,0.0,,,,,0.0492,0.0492,,,
0,1,NDP,,SUGR,,,2028,,,,0.0,,,,0.0,,0.0,,,,,0.0502,0.0502,,,
0,1,NDP,,SUGR,,,2029,,,,0.0,,,,0.0,,0.0,,,,,0.0511,0.0511,,,
0,1,NDP,,SUGR,,,2030,,,,0.0,,,,0.0,,0.0,,,,,0.0521,0.0521,,,
0,1,NDP,,SUGR,,,2031,,,,0.0,,,,0.0,,0.0,,,,,0.053,0.053,,,
0,1,NDP,,SUGR,,,2032,,,,0.0,,,,0.0,,0.0,,,,,0.0539,0.0539,,,
0,1,NDP,,SUGR,,,2033,,,,0.0,,,,0.0,,0.0,,,,,0.0549,0.0549,,,
0,1,NDP,,SUGR,,,2034,,,,0.0,,,,0.0,,0.0,,,,,0.0558,0.0558,,,
0,1,NDP,,SUGR,,,2035,,,,0.0,,,,0.0,,0.0,,,,,0.0568,0.0568,,,
0,1,NDP,,SUGR,,,2036,,,,0.0,,,,0.0,,0.0,,,,,0.0577,0.0577,,,
0,1,NDP,,SUGR,,,2037,,,,0.0,,,,0.0,,0.0,,,,,0.0587,0.0587,,,
0,1,NDP,,SUGR,,,2038,,,,0.0,,,,0.0,,0.0,,,,,0.0596,0.0596,,,
0,1,NDP,,SUGR,,,2039,,,,0.0,,,,0.0,,0.0,,,,,0.0605,0.0605,,,
0,1,NDP,,SUGR,,,2040,,,,0.0,,,,0.0,,0.0,,,,,0.0615,0.0615,,,
0,1,NDP,,SUGR,,,2041,,,,0.0,,,,0.0,,0.0,,,,,0.0624,0.0624,,,
0,1,NDP,,SUGR,,,2042,,,,0.0,,,,0.0,,0.0,,,,,0.0634,0.0634,,,
0,1,NDP,,SUGR,,,2043,,,,0.0,,,,0.0,,0.0,,,,,0.0643,0.0643,,,
0,1,NDP,,SUGR,,,2044,,,,0.0,,,,0.0,,0.0,,,,,0.0653,0.0653,,,
0,1,NDP,,SUGR,,,2045,,,,0.0,,,,0.0,,0.0,,,,,0.0662,0.0662,,,
0,1,NDP,,SUGR,,,2046,,,,0.0,,,,0.0,,0.0,,,,,0.0671,0.0671,,,
0,1,NDP,,SUGR,,,2047,,,,0.0,,,,0.0,,0.0,,,,,0.0681,0.0681,,,
0,1,NDP,,SUGR,,,2048,,,,0.0,,,,0.0,,0.0,,,,,0.069,0.069,,,
0,1,NDP,,SUGR,,,2049,,,,0.0,,,,0.0,,0.0,,,,,0.07,0.07,,,
0,1,NDP,,SUGR,,,2050,,,,0.0,,,,0.0,,0.0,,,,,0.0709,0.0709,,,
0,1,NDP,,DAIR,,,2018,,,,0.0,,,,0.0,,0.0,,,,,0.0003,0.0003,,,
0,1,NDP,,DAIR,,,2019,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2020,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2021,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2022,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2023,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2024,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2025,,,,0.0,,,,0.0,,0.0,,,,,0.0004,0.0004,,,
0,1,NDP,,DAIR,,,2026,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2027,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2028,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2029,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2030,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2031,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2032,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2033,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2034,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2035,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2036,,,,0.0,,,,0.0,,0.0,,,,,0.0005,0.0005,,,
0,1,NDP,,DAIR,,,2037,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2038,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2039,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2040,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2041,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2042,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2043,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2044,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2045,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2046,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2047,,,,0.0,,,,0.0,,0.0,,,,,0.0006,0.0006,,,
0,1,NDP,,DAIR,,,2048,,,,0.0,,,,0.0,,0.0,,,,,0.0007,0.0007,,,
0,1,NDP,,DAIR,,,2049,,,,0.0,,,,0.0,,0.0,,,,,0.0007,0.0007,,,
0,1,NDP,,DAIR,,,2050,,,,0.0,,,,0.0,,0.0,,,,,0.0007,0.0007,,,
0,1,NDP,,PETR,,,2018,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2019,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2020,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2021,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2022,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2023,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2024,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2025,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2026,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2027,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2028,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2029,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2030,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2031,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2032,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2033,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2034,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2035,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2036,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2037,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2038,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2039,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2040,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2041,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2042,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2043,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2044,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2045,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2046,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2047,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2048,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2049,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,PETR,,,2050,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,
0,1,NDP,,OSS_INORG,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1338709105180336,,,
0,1,NDP,,OSS_INORG,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1441522808285727,,,
0,1,NDP,,OSS_INORG,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1544336511391118,,,
0,1,NDP,,OSS_INORG,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1647150214496509,,,
0,1,NDP,,OSS_INORG,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.17499639176019,,,
0,1,NDP,,OSS_INORG,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1816462546506168,,,
0,1,NDP,,OSS_INORG,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1885488123273401,,,
0,1,NDP,,OSS_INORG,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1957136671957791,,,
0,1,NDP,,OSS_INORG,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2031507865492185,,,
0,1,NDP,,OSS_INORG,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3636192698647288,,,
0,1,NDP,,OSS_INORG,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5129248694950519,,,
0,1,NDP,,OSS_INORG,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6510675854401875,,,
0,1,NDP,,OSS_INORG,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7780474177001359,,,
0,1,NDP,,OSS_INORG,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8255784906543835,,,
0,1,NDP,,OSS_INORG,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8743718079352653,,,
0,1,NDP,,OSS_INORG,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9244273695427808,,,
0,1,NDP,,OSS_INORG,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9757451754769304,,,
0,1,NDP,,OSS_INORG,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0283252257377142,,,
0,1,NDP,,OSS_INORG,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.082167520325132,,,
0,1,NDP,,OSS_INORG,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1372720592391838,,,
0,1,NDP,,OSS_INORG,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1936388424798694,,,
0,1,NDP,,OSS_INORG,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.251267870047189,,,
0,1,NDP,,OSS_INORG,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3101591419411431,,,
0,1,NDP,,OSS_INORG,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3703126581617309,,,
0,1,NDP,,OSS_INORG,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.431728418708953,,,
0,1,NDP,,OSS_INORG,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4944064235828085,,,
0,1,NDP,,OSS_INORG,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5583466727832986,,,
0,1,NDP,,OSS_INORG,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6235491663104225,,,
0,1,NDP,,OSS_INORG,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6900139041641804,,,
0,1,NDP,,OSS_INORG,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7577408863445725,,,
0,1,NDP,,OSS_INORG,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8267301128515976,,,
0,1,NDP,,OSS_INORG,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8969815836852584,,,
0,1,NDP,,OSS_INORG,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.968495298845552,,,
0,1,NDP,,OSS_ORG,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1338709105180336,,,
0,1,NDP,,OSS_ORG,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1441522808285727,,,
0,1,NDP,,OSS_ORG,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1544336511391118,,,
0,1,NDP,,OSS_ORG,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1647150214496509,,,
0,1,NDP,,OSS_ORG,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.17499639176019,,,
0,1,NDP,,OSS_ORG,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1816462546506168,,,
0,1,NDP,,OSS_ORG,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1885488123273401,,,
0,1,NDP,,OSS_ORG,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1957136671957791,,,
0,1,NDP,,OSS_ORG,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2031507865492186,,,
0,1,NDP,,OSS_ORG,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4933288786155239,,,
0,1,NDP,,OSS_ORG,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7636757562661256,,,
0,1,NDP,,OSS_ORG,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0141914195010235,,,
0,1,NDP,,OSS_ORG,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2448758683202177,,,
0,1,NDP,,OSS_ORG,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2939355190063897,,,
0,1,NDP,,OSS_ORG,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.343941852937537,,,
0,1,NDP,,OSS_ORG,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3948948701136603,,,
0,1,NDP,,OSS_ORG,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4467945705347591,,,
0,1,NDP,,OSS_ORG,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4996409542008335,,,
0,1,NDP,,OSS_ORG,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.553434021111883,,,
0,1,NDP,,OSS_ORG,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6081737712679085,,,
0,1,NDP,,OSS_ORG,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.663860204668909,,,
0,1,NDP,,OSS_ORG,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7204933213148854,,,
0,1,NDP,,OSS_ORG,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7780731212058372,,,
0,1,NDP,,OSS_ORG,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8365996043417645,,,
0,1,NDP,,OSS_ORG,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.896072770722668,,,
0,1,NDP,,OSS_ORG,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.956492620348545,,,
0,1,NDP,,OSS_ORG,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0178591532193995,,,
0,1,NDP,,OSS_ORG,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0801723693352288,,,
0,1,NDP,,OSS_ORG,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.1434322686960336,,,
0,1,NDP,,OSS_ORG,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.2076388513018137,,,
0,1,NDP,,OSS_ORG,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.27279211715257,,,
0,1,NDP,,OSS_ORG,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.338892066248301,,,
0,1,NDP,,OSS_ORG,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.405938698589008,,,
0,1,NDP,,NO_OSS_BLEND,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8730144353600484,,,
0,1,NDP,,NO_OSS_BLEND,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.941809870440972,,,
0,1,NDP,,NO_OSS_BLEND,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.010605305521894,,,
0,1,NDP,,NO_OSS_BLEND,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.079400740602817,,,
0,1,NDP,,NO_OSS_BLEND,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.1481961756837404,,,
0,1,NDP,,NO_OSS_BLEND,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.229827630403173,,,
0,1,NDP,,NO_OSS_BLEND,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.314561080358492,,,
0,1,NDP,,NO_OSS_BLEND,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.402514401412116,,,
0,1,NDP,,NO_OSS_BLEND,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.493809948665774,,,
0,1,NDP,,NO_OSS_BLEND,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.346254659918548,,,
0,1,NDP,,NO_OSS_BLEND,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.2031715877296967,,,
0,1,NDP,,NO_OSS_BLEND,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.064560732099219,,,
0,1,NDP,,NO_OSS_BLEND,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.9304220930271143,,,
0,1,NDP,,NO_OSS_BLEND,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.908135927090984,,,
0,1,NDP,,NO_OSS_BLEND,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.88340766900624,,,
0,1,NDP,,NO_OSS_BLEND,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.8562373187728824,,,
0,1,NDP,,NO_OSS_BLEND,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.826624876390913,,,
0,1,NDP,,NO_OSS_BLEND,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7945703418603305,,,
0,1,NDP,,NO_OSS_BLEND,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7600737151811354,,,
0,1,NDP,,NO_OSS_BLEND,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7231349963533271,,,
0,1,NDP,,NO_OSS_BLEND,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.683754185376907,,,
0,1,NDP,,NO_OSS_BLEND,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6419312822518732,,,
0,1,NDP,,NO_OSS_BLEND,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.597666286978227,,,
0,1,NDP,,NO_OSS_BLEND,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5509591995559682,,,
0,1,NDP,,NO_OSS_BLEND,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5018100199850963,,,
0,1,NDP,,NO_OSS_BLEND,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4502187482656117,,,
0,1,NDP,,NO_OSS_BLEND,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3961853843975147,,,
0,1,NDP,,NO_OSS_BLEND,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3397099283808047,,,
0,1,NDP,,NO_OSS_BLEND,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.280792380215482,,,
0,1,NDP,,NO_OSS_BLEND,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2194327399015463,,,
0,1,NDP,,NO_OSS_BLEND,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1556310074389982,,,
0,1,NDP,,NO_OSS_BLEND,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.089387182827837,,,
0,1,NDP,,NO_OSS_BLEND,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.020701266068064,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.265954304188507,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.357883237315351,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.4498121704421942,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.5417411035690374,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.6336700366958805,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.733749498143593,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.837631979073049,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.9454619942778257,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.0573895500603805,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.561668691636534,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.092469714755208,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.6497926194163963,,,
0,1,NDP,,NO_OSS_NO_COLL,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2336374056201032,,,
