Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,3,NDPlow,,AD,,,2024,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2025,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2026,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2027,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2037,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2038,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2039,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2040,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2041,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2042,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2043,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2044,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2045,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2046,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2047,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2048,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2049,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AD,,,2050,,,,0.0,,,,36.75,63.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,COMPOST,,,2018,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1338709105180336,,,
0,3,NDPlow,,COMPOST,,,2019,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1441522808285727,,,
0,3,NDPlow,,COMPOST,,,2020,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1544336511391118,,,
0,3,NDPlow,,COMPOST,,,2021,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1647150214496509,,,
0,3,NDPlow,,COMPOST,,,2022,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.17499639176019,,,
0,3,NDPlow,,COMPOST,,,2023,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1816462546506168,,,
0,3,NDPlow,,COMPOST,,,2024,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1885488123273401,,,
0,3,NDPlow,,COMPOST,,,2025,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.1957136671957791,,,
0,3,NDPlow,,COMPOST,,,2026,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.2031507865492186,,,
0,3,NDPlow,,COMPOST,,,2027,,,,0.0,,,,36.75,63.0,0.0,,,,,,0.3506240291805726,,,
0,3,NDPlow,,COMPOST,,,2037,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.0369084660210983,,,
0,3,NDPlow,,COMPOST,,,2038,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.0804553271644484,,,
0,3,NDPlow,,COMPOST,,,2039,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.1250753921660093,,,
0,3,NDPlow,,COMPOST,,,2040,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.170777280737008,,,
0,3,NDPlow,,COMPOST,,,2041,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.2175695449359891,,,
0,3,NDPlow,,COMPOST,,,2042,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.265460670724276,,,
0,3,NDPlow,,COMPOST,,,2043,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.314459079463286,,,
0,3,NDPlow,,COMPOST,,,2044,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.3645731293566756,,,
0,3,NDPlow,,COMPOST,,,2045,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.4158111168400729,,,
0,3,NDPlow,,COMPOST,,,2046,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.4681812779210128,,,
0,3,NDPlow,,COMPOST,,,2047,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.5216917894715067,,,
0,3,NDPlow,,COMPOST,,,2048,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.576350770475535,,,
0,3,NDPlow,,COMPOST,,,2049,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.6321662832336168,,,
0,3,NDPlow,,COMPOST,,,2050,,,,0.0,,,,36.75,63.0,0.0,,,,,,1.6891463345264754,,,
0,3,NDPlow,,LANDFILL,,,2018,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2019,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2020,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2021,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2022,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2023,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2024,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2025,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2026,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0,,,
0,3,NDPlow,,LANDFILL,,,2027,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0170905104398302,,,
0,3,NDPlow,,LANDFILL,,,2028,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0336002491111655,,,
0,3,NDPlow,,LANDFILL,,,2029,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0495138934283284,,,
0,3,NDPlow,,LANDFILL,,,2030,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0648150034795471,,,
0,3,NDPlow,,LANDFILL,,,2031,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.0835084726399078,,,
0,3,NDPlow,,LANDFILL,,,2032,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.1032278184954474,,,
0,3,NDPlow,,LANDFILL,,,2033,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.1239876914507659,,,
0,3,NDPlow,,LANDFILL,,,2034,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.145802556567472,,,
0,3,NDPlow,,LANDFILL,,,2035,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.1686867000770663,,,
0,3,NDPlow,,LANDFILL,,,2036,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.1926542355332373,,,
0,3,NDPlow,,LANDFILL,,,2037,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.2177191096303017,,,
0,3,NDPlow,,LANDFILL,,,2038,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.2438951077120643,,,
0,3,NDPlow,,LANDFILL,,,2039,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.2711958589931831,,,
0,3,NDPlow,,LANDFILL,,,2040,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.2996348415131791,,,
0,3,NDPlow,,LANDFILL,,,2041,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.3292253868414673,,,
0,3,NDPlow,,LANDFILL,,,2042,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.359980684550235,,,
0,3,NDPlow,,LANDFILL,,,2043,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.3919137864705621,,,
0,3,NDPlow,,LANDFILL,,,2044,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.4250376107459231,,,
0,3,NDPlow,,LANDFILL,,,2045,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.4593649456960609,,,
0,3,NDPlow,,LANDFILL,,,2046,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.4949084535031814,,,
0,3,NDPlow,,LANDFILL,,,2047,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.5316806737314869,,,
0,3,NDPlow,,LANDFILL,,,2048,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.569694026690209,,,
0,3,NDPlow,,LANDFILL,,,2049,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.6089608166495454,,,
0,3,NDPlow,,LANDFILL,,,2050,,,,0.0,,,,5.25,66.465,0.0,,,,,,0.6494932349181716,,,
0,3,NDPlow,,NO_CONTR_OD,,,2018,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.8730144353600484,,,
0,3,NDPlow,,NO_CONTR_OD,,,2019,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.941809870440972,,,
0,3,NDPlow,,NO_CONTR_OD,,,2020,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.010605305521894,,,
0,3,NDPlow,,NO_CONTR_OD,,,2021,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.079400740602817,,,
0,3,NDPlow,,NO_CONTR_OD,,,2022,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.1481961756837404,,,
0,3,NDPlow,,NO_CONTR_OD,,,2023,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.229827630403173,,,
0,3,NDPlow,,NO_CONTR_OD,,,2024,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.314561080358492,,,
0,3,NDPlow,,NO_CONTR_OD,,,2025,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.402514401412116,,,
0,3,NDPlow,,NO_CONTR_OD,,,2026,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.4938099486657745,,,
0,3,NDPlow,,NO_CONTR_OD,,,2027,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.4705673575501748,,,
0,3,NDPlow,,NO_CONTR_OD,,,2028,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.461406097229195,,,
0,3,NDPlow,,NO_CONTR_OD,,,2029,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.471273958879221,,,
0,3,NDPlow,,NO_CONTR_OD,,,2030,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.5080176644422747,,,
0,3,NDPlow,,NO_CONTR_OD,,,2031,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.4989930838744105,,,
0,3,NDPlow,,NO_CONTR_OD,,,2032,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.483360573471501,,,
0,3,NDPlow,,NO_CONTR_OD,,,2033,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.4606354123586,,,
0,3,NDPlow,,NO_CONTR_OD,,,2034,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.4302798959715086,,,
0,3,NDPlow,,NO_CONTR_OD,,,2035,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.391694592427336,,,
0,3,NDPlow,,NO_CONTR_OD,,,2036,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.344207854321564,,,
0,3,NDPlow,,NO_CONTR_OD,,,2037,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.2870631630075,,,
0,3,NDPlow,,NO_CONTR_OD,,,2038,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.2194037612797883,,,
0,3,NDPlow,,NO_CONTR_OD,,,2039,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.1402538687423336,,,
0,3,NDPlow,,NO_CONTR_OD,,,2040,,,,0.0,,,,0.0,44.205,0.0,,,,,,2.048495556364548,,,
0,3,NDPlow,,NO_CONTR_OD,,,2041,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.942840060291457,,,
0,3,NDPlow,,NO_CONTR_OD,,,2042,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.8217919069859088,,,
0,3,NDPlow,,NO_CONTR_OD,,,2043,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.6836036535732994,,,
0,3,NDPlow,,NO_CONTR_OD,,,2044,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.5262182457326596,,,
0,3,NDPlow,,NO_CONTR_OD,,,2045,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.3471948490953347,,,
0,3,NDPlow,,NO_CONTR_OD,,,2046,,,,0.0,,,,0.0,44.205,0.0,,,,,,1.1436123457398122,,,
0,3,NDPlow,,NO_CONTR_OD,,,2047,,,,0.0,,,,0.0,44.205,0.0,,,,,,0.9119422312059308,,,
0,3,NDPlow,,NO_CONTR_OD,,,2048,,,,0.0,,,,0.0,44.205,0.0,,,,,,0.6478789576056125,,,
0,3,NDPlow,,NO_CONTR_OD,,,2049,,,,0.0,,,,0.0,44.205,0.0,,,,,,0.3461101156844375,,,
0,3,NDPlow,,NO_CONTR_OD,,,2050,,,,0.0,,,,0.0,44.205,0.0,,,,,,0.0,,,
0,3,NDPlow,,OPEN_BURN,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.884281749634728,,,
0,3,NDPlow,,OPEN_BURN,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.9621919283124485,,,
0,3,NDPlow,,OPEN_BURN,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0401021069901693,,,
0,3,NDPlow,,OPEN_BURN,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.11801228566789,,,
0,3,NDPlow,,OPEN_BURN,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.1959224643456103,,,
0,3,NDPlow,,OPEN_BURN,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.279367518035159,,,
0,3,NDPlow,,OPEN_BURN,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.365983483720494,,,
0,3,NDPlow,,OPEN_BURN,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.455890856101874,,,
0,3,NDPlow,,OPEN_BURN,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.549214708633743,,,
0,3,NDPlow,,OPEN_BURN,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.2817594016125327,,,
0,3,NDPlow,,OPEN_BURN,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.0084335382616563,,,
0,3,NDPlow,,OPEN_BURN,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7252324908622452,,,
0,3,NDPlow,,OPEN_BURN,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4257421022822507,,,
0,3,NDPlow,,OPEN_BURN,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5023495747243,,,
0,3,NDPlow,,OPEN_BURN,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5832031436656036,,,
0,3,NDPlow,,OPEN_BURN,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.668661626422893,,,
0,3,NDPlow,,OPEN_BURN,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.7591287725242697,,,
0,3,NDPlow,,OPEN_BURN,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.85506052357842,,,
0,3,NDPlow,,OPEN_BURN,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.9569737295825536,,,
0,3,NDPlow,,OPEN_BURN,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.065456674170937,,,
0,3,NDPlow,,OPEN_BURN,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.1811818623198502,,,
0,3,NDPlow,,OPEN_BURN,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.304921658811637,,,
0,3,NDPlow,,OPEN_BURN,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.4375675473507807,,,
0,3,NDPlow,,OPEN_BURN,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.580154027401383,,,
0,3,NDPlow,,OPEN_BURN,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.7338885059989644,,,
0,3,NDPlow,,OPEN_BURN,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,2.900189015562208,,,
0,3,NDPlow,,OPEN_BURN,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.0807322570404208,,,
0,3,NDPlow,,OPEN_BURN,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.277515423578772,,,
0,3,NDPlow,,OPEN_BURN,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.492936647623077,,,
0,3,NDPlow,,OPEN_BURN,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.729900962312017,,,
0,3,NDPlow,,OPEN_BURN,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,3.991961744558739,,,
0,3,NDPlow,,OPEN_BURN,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.2835123204004,,,
0,3,NDPlow,,OPEN_BURN,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,4.6100497911280325,,,
0,3,NDPlow,,SIT_CLAN,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3816725545537796,,,
0,3,NDPlow,,SIT_CLAN,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3956913090029022,,,
0,3,NDPlow,,SIT_CLAN,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4097100634520249,,,
0,3,NDPlow,,SIT_CLAN,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4237288179011474,,,
0,3,NDPlow,,SIT_CLAN,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.43774757235027,,,
0,3,NDPlow,,SIT_CLAN,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4543819801084344,,,
0,3,NDPlow,,SIT_CLAN,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4716484953525546,,,
0,3,NDPlow,,SIT_CLAN,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.489571138175952,,,
0,3,NDPlow,,SIT_CLAN,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5081748414266376,,,
0,3,NDPlow,,SIT_CLAN,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4548587916745713,,,
0,3,NDPlow,,SIT_CLAN,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4003724721049762,,,
0,3,NDPlow,,SIT_CLAN,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3439175776362456,,,
0,3,NDPlow,,SIT_CLAN,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2842154740001775,,,
0,3,NDPlow,,SIT_CLAN,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2994868397382165,,,
0,3,NDPlow,,SIT_CLAN,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3156046463067913,,,
0,3,NDPlow,,SIT_CLAN,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3326404223740892,,,
0,3,NDPlow,,SIT_CLAN,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3506746536487969,,,
0,3,NDPlow,,SIT_CLAN,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3697982301033867,,,
0,3,NDPlow,,SIT_CLAN,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3901141835321145,,,
0,3,NDPlow,,SIT_CLAN,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.41173978571344,,,
0,3,NDPlow,,SIT_CLAN,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4348090975832746,,,
0,3,NDPlow,,SIT_CLAN,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4594760866946309,,,
0,3,NDPlow,,SIT_CLAN,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4859184664384706,,,
0,3,NDPlow,,SIT_CLAN,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5143424597741013,,,
0,3,NDPlow,,SIT_CLAN,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5449887580315768,,,
0,3,NDPlow,,SIT_CLAN,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5781400397930739,,,
0,3,NDPlow,,SIT_CLAN,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6141305480849447,,,
0,3,NDPlow,,SIT_CLAN,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6533584146559227,,,
0,3,NDPlow,,SIT_CLAN,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6963016967568322,,,
0,3,NDPlow,,SIT_CLAN,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7435395000822973,,,
0,3,NDPlow,,SIT_CLAN,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7957801748325789,,,
0,3,NDPlow,,SIT_CLAN,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8538995114048936,,,
0,3,NDPlow,,SIT_CLAN,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9189933329825224,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2020,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2021,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2022,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2023,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2024,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2025,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2026,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2027,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2028,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,LANDFILL_ELEC,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,
0,3,NDPlow,,AERO_PTAR,,,2018,,,,0.0883,,,,900.0,50.6461,0.0,,,,,,0.08827353,,,
0,3,NDPlow,,AERO_PTAR,,,2019,,,,0.0839,,,,900.0,52.0275,0.0,,,,,,0.0916279241399999,,,
0,3,NDPlow,,AERO_PTAR,,,2020,,,,0.0794,,,,900.0,53.4089,0.0,,,,,,0.0951097852573199,,,
0,3,NDPlow,,AERO_PTAR,,,2021,,,,0.075,,,,900.0,54.7903,0.0,,,,,,0.098723957097098,,,
0,3,NDPlow,,AERO_PTAR,,,2022,,,,0.0706,,,,900.0,56.1717,0.0,,,,,,0.1024754674667878,,,
0,3,NDPlow,,AERO_PTAR,,,2023,,,,0.0662,,,,900.0,57.553,0.0,,,,,,0.1063695352305256,,,
0,3,NDPlow,,AERO_PTAR,,,2024,,,,0.0618,,,,900.0,58.9344,0.0,,,,,,0.1104115775692856,,,
0,3,NDPlow,,AERO_PTAR,,,2025,,,,0.0574,,,,900.0,60.3158,0.0,,,,,,0.1146072175169185,,,
0,3,NDPlow,,AERO_PTAR,,,2026,,,,0.053,,,,900.0,61.6972,0.0,,,,,,0.1189622917825615,,,
0,3,NDPlow,,AERO_PTAR,,,2027,,,,0.0486,,,,900.0,63.0786,0.0,,,,,,0.1224104501085083,,,
0,3,NDPlow,,AERO_PTAR,,,2028,,,,0.0441,,,,900.0,64.46,0.0,,,,,,0.1260309646464177,,,
