PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2030,,,,,,2.5080176644422747
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2031,,,,,,2.4989930838744105
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2032,,,,,,2.483360573471501
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2033,,,,,,2.4606354123586
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2034,,,,,,2.4302798959715086
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2035,,,,,,2.391694592427336
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2036,,,,,,2.344207854321564
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2037,,,,,,2.2870631630075
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2038,,,,,,2.2194037612797883
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2039,,,,,,2.1402538687423336
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2040,,,,,,2.048495556364548
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2041,,,,,,1.942840060291457
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2042,,,,,,1.8217919069859088
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2043,,,,,,1.6836036535732994
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2044,,,,,,1.5262182457326596
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2045,,,,,,1.3471948490953347
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2046,,,,,,1.1436123457398122
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2047,,,,,,0.9119422312059308
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2048,,,,,,0.6478789576056125
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2049,,,,,,0.3461101156844375
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2018,,,,,,1.884281749634728
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2019,,,,,,1.9621919283124485
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2020,,,,,,2.0401021069901693
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2021,,,,,,2.11801228566789
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2022,,,,,,2.1959224643456103
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2023,,,,,,2.279367518035159
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2024,,,,,,2.365983483720494
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2025,,,,,,2.455890856101874
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2026,,,,,,2.549214708633743
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2027,,,,,,2.2817594016125327
